timestamp,burned,circulating,issued,max,total
2023-11-09T06:17:28.792Z,0.010201212986730797,,239788.841,,239788.830798787
2023-11-09T07:16:46.371Z,0.010201212986730797,,239788.841,,239788.830798787
2023-11-09T08:16:42.580Z,0.010201212986730797,,238571.914,,238571.903798787
2023-11-09T09:13:13.866Z,0.010201212986730797,,238571.914,,238571.903798787
2023-11-09T10:14:08.976Z,0.010201212986730797,,238571.914,,238571.903798787
2023-11-09T11:11:14.596Z,0.010201212986730797,,238571.914,,238571.903798787
2023-11-09T12:25:32.663Z,0.010201212986730797,,238571.914,,238571.903798787
2023-11-09T13:15:53.756Z,0.010201212986730797,,238571.914,,238571.903798787
2023-11-09T14:12:23.025Z,0.010201212986730797,,238571.914,,238571.903798787
2023-11-09T15:13:39.199Z,0.010201212986730797,,238571.914,,238571.903798787
2023-11-09T16:17:27.254Z,0.010201212986730797,,238571.914,,238571.903798787
2023-11-09T17:12:02.206Z,0.010201212986730797,,238571.914,,238571.903798787
2023-11-09T18:16:45.426Z,0.010201212986730797,,238571.914,,238571.903798787
2023-11-09T19:10:50.213Z,0.010201212986730797,,238571.914,,238571.903798787
2023-11-09T20:14:19.212Z,0.010201212986730797,,238571.914,,238571.903798787
2023-11-09T21:11:40.402Z,0.010201212986730797,,238571.914,,238571.903798787
2023-11-09T22:12:34.984Z,0.010201212986730797,,238571.914,,238571.903798787
2023-11-09T23:13:18.862Z,0.010201212986730797,,238571.914,,238571.903798787
2023-11-10T01:00:03.557Z,0.010201212986730797,,238571.914,,238571.903798787
2023-11-10T01:56:18.220Z,0.010201212986730797,,238571.914,,238571.903798787
2023-11-10T02:23:34.692Z,0.010201212986730797,,238571.914,,238571.903798787
2023-11-10T03:13:57.633Z,0.010201212986730797,,238571.914,,238571.903798787
2023-11-10T04:15:56.988Z,0.010201212986730797,,238571.914,,238571.903798787
2023-11-10T05:12:45.237Z,0.010201212986730797,,238571.914,,238571.903798787
2023-11-10T06:17:33.732Z,0.010201212986730797,,238571.914,,238571.903798787
2023-11-10T07:12:20.156Z,0.010201212986730797,,238571.914,,238571.903798787
2023-11-10T08:16:46.710Z,0.010201212986730797,,238571.914,,238571.903798787
2023-11-10T09:13:00.862Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-10T10:14:16.754Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-10T11:11:24.752Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-10T12:25:19.402Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-10T13:16:17.132Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-10T14:12:22.712Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-10T15:13:37.580Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-10T16:17:05.323Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-10T17:12:11.301Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-10T18:16:58.645Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-10T19:10:50.218Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-10T20:13:51.943Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-10T21:11:40.599Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-10T22:12:09.249Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-10T23:12:44.668Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-11T00:59:13.656Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-11T02:25:59.440Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-11T03:16:00.896Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-11T04:15:44.997Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-11T05:11:55.352Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-11T06:16:24.967Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-11T07:11:24.760Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-11T08:15:29.538Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-11T09:11:49.545Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-11T10:12:58.128Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-11T11:10:17.374Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-11T12:23:16.202Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-11T13:14:19.257Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-11T14:10:49.014Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-11T15:12:12.979Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-11T16:15:48.944Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-11T17:11:01.286Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-11T18:16:04.712Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-11T19:09:55.490Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-11T20:13:07.370Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-11T21:11:01.303Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-11T22:11:27.704Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-11T23:12:30.273Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-12T01:04:21.932Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-12T02:24:55.921Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-12T03:13:22.261Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-12T04:15:33.861Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-12T05:12:07.175Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-12T06:16:30.070Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-12T07:12:26.656Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-12T08:15:49.611Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-12T09:11:51.684Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-12T10:13:07.892Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-12T11:10:26.828Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-12T12:23:44.509Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-12T13:14:26.968Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-12T14:21:40.918Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-12T15:12:08.647Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-12T16:15:32.024Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-12T17:11:03.641Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-12T18:15:34.744Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-12T19:10:06.096Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-12T20:12:53.302Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-12T21:10:47.929Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-12T22:11:58.835Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-12T23:12:33.204Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-13T01:02:11.844Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-13T02:24:47.696Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-13T03:14:01.714Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-13T04:16:07.690Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-13T05:13:01.926Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-13T06:17:46.077Z,0.010201212986730797,,238178.483,,238178.47279878703
2023-11-13T07:12:34.669Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-13T08:17:53.525Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-13T09:14:35.811Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-13T10:14:55.970Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-13T11:11:52.494Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-13T12:26:24.647Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-13T13:17:04.375Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-13T14:13:04.037Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-13T15:14:13.803Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-13T16:17:53.843Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-13T17:12:21.442Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-13T18:17:07.504Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-13T19:11:16.398Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-13T20:13:00.060Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-13T21:12:26.254Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-13T22:12:30.803Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-13T23:13:37.264Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-14T01:00:17.361Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-14T01:57:21.131Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-14T02:25:46.243Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-14T03:13:55.424Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-14T04:15:51.921Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-14T05:12:48.842Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-14T06:18:02.977Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-14T07:12:28.020Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-14T08:17:05.651Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-14T09:13:36.348Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-14T10:15:08.291Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-14T11:11:23.752Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-14T12:25:37.972Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-14T13:17:09.189Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-14T14:12:41.383Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-14T15:14:08.613Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-14T16:14:52.847Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-14T17:10:42.687Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-14T18:14:57.301Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-14T19:09:10.215Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-14T20:13:57.790Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-14T21:09:54.120Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-14T22:12:42.569Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-14T23:13:37.868Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-15T01:01:33.027Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-15T02:25:55.544Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-15T03:14:14.107Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-15T04:16:28.608Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-15T05:12:57.474Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-15T06:18:12.101Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-15T07:12:43.559Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-15T08:17:47.408Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-15T09:14:22.389Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-15T10:15:25.571Z,0.010201212986730797,,237782.677,,237782.66679878702
2023-11-15T11:11:57.152Z,0.010201212986730797,,236234.256,,236234.24579878701
2023-11-15T12:26:47.315Z,0.010201212986730797,,236234.256,,236234.24579878701
2023-11-15T13:18:07.868Z,0.010201212986730797,,236234.256,,236234.24579878701
2023-11-15T14:13:20.035Z,0.010201212986730797,,236234.256,,236234.24579878701
2023-11-15T15:14:25.280Z,0.010201212986730797,,236234.256,,236234.24579878701
2023-11-15T16:18:20.148Z,0.010201212986730797,,236234.256,,236234.24579878701
2023-11-15T17:12:54.000Z,0.010201212986730797,,236234.256,,236234.24579878701
2023-11-15T18:16:43.679Z,0.010201212986730797,,236234.256,,236234.24579878701
2023-11-15T19:11:02.929Z,0.010201212986730797,,236234.256,,236234.24579878701
2023-11-15T20:14:30.833Z,0.010201212986730797,,236234.256,,236234.24579878701
2023-11-15T21:12:08.963Z,0.49690950920643673,,236234.256,,236233.75909049078
2023-11-15T22:12:54.453Z,0.5435667989211855,,236234.256,,236233.7124332011
2023-11-15T23:13:37.630Z,0.5435667989211855,,236234.256,,236233.7124332011
2023-11-16T01:02:30.318Z,0.5435667989211855,,236234.256,,236233.7124332011
2023-11-16T02:26:35.461Z,0.5435667989211855,,236234.256,,236233.7124332011
2023-11-16T03:14:35.832Z,0.5435667989211855,,236234.256,,236233.7124332011
2023-11-16T04:16:45.514Z,0.5435667989211855,,236234.256,,236233.7124332011
2023-11-16T05:13:25.474Z,0.5435667989211855,,236234.256,,236233.7124332011
2023-11-16T06:18:25.760Z,0.5435667989211855,,236234.256,,236233.7124332011
2023-11-16T07:12:48.164Z,0.5435667989211855,,236234.256,,236233.7124332011
2023-11-16T08:17:30.912Z,0.5435667989211855,,236234.256,,236233.7124332011
2023-11-16T09:13:42.293Z,0.5435667989211855,,235824.355,,235823.8114332011
2023-11-16T10:14:53.259Z,0.5435667989211855,,235824.355,,235823.8114332011
2023-11-16T11:11:26.822Z,0.5435667989211855,,235824.355,,235823.8114332011
2023-11-16T12:26:51.576Z,0.5435667989211855,,235824.355,,235823.8114332011
2023-11-16T13:17:33.599Z,0.5435667989211855,,235824.355,,235823.8114332011
2023-11-16T14:13:05.628Z,0.5435667989211855,,235824.355,,235823.8114332011
2023-11-16T15:14:39.012Z,0.5435667989211855,,235824.355,,235823.8114332011
2023-11-16T16:18:41.942Z,0.5435667989211855,,235824.355,,235823.8114332011
2023-11-16T17:12:09.582Z,0.5435667989211855,,235824.355,,235823.8114332011
2023-11-16T18:17:38.020Z,0.5435667989211855,,235824.355,,235823.8114332011
2023-11-16T19:09:14.554Z,0.5435667989211855,,235824.355,,235823.8114332011
2023-11-16T20:14:47.342Z,0.5435667989211855,,235824.355,,235823.8114332011
2023-11-16T21:12:10.421Z,0.8484711764636739,,235824.355,,235823.50652882355
2023-11-16T22:13:00.269Z,0.8484711764636739,,235824.355,,235823.50652882355
2023-11-16T23:13:29.902Z,0.8484711764636739,,235824.355,,235823.50652882355
2023-11-17T01:02:18.917Z,0.8484711764636739,,235824.355,,235823.50652882355
2023-11-17T02:26:32.352Z,0.8484711764636739,,235824.355,,235823.50652882355
2023-11-17T03:14:04.241Z,0.8484711764636739,,235824.355,,235823.50652882355
2023-11-17T04:16:38.919Z,0.8484711764636739,,235824.355,,235823.50652882355
2023-11-17T05:13:12.304Z,0.8484711764636739,,235824.355,,235823.50652882355
2023-11-17T06:18:12.747Z,0.8484711764636739,,235824.355,,235823.50652882355
2023-11-17T07:12:34.445Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-17T08:17:35.351Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-17T09:13:37.720Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-17T10:14:45.622Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-17T11:11:48.908Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-17T12:26:14.522Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-17T13:17:06.945Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-17T14:12:37.603Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-17T15:13:49.375Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-17T16:19:41.638Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-17T17:12:30.302Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-17T18:17:39.079Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-17T19:11:19.107Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-17T20:14:36.364Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-17T21:12:00.627Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-17T22:13:08.510Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-17T23:13:27.614Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-18T01:01:22.039Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-18T02:24:22.310Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-18T03:13:44.044Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-18T04:15:53.488Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-18T05:12:17.141Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-18T06:16:45.731Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-18T07:11:39.242Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-18T08:15:57.704Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-18T09:12:09.505Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-18T10:13:09.915Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-18T11:10:27.716Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-18T12:23:58.240Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-18T13:14:27.155Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-18T14:11:17.583Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-18T15:12:22.363Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-18T16:15:57.653Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-18T17:11:22.138Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-18T18:15:59.250Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-18T19:10:07.395Z,0.8484711764636739,,233784.753,,233783.90452882354
2023-11-18T20:13:16.986Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-18T21:11:07.706Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-18T22:11:53.527Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-18T23:12:37.488Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-19T01:06:26.078Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-19T02:28:01.321Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-19T03:13:54.326Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-19T04:16:08.109Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-19T05:12:24.299Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-19T06:16:42.910Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-19T07:12:18.937Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-19T08:16:04.349Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-19T09:12:03.075Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-19T10:13:43.728Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-19T11:10:24.511Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-19T12:24:15.775Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-19T13:14:32.718Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-19T14:11:16.412Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-19T15:12:49.834Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-19T16:16:01.001Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-19T17:11:29.339Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-19T18:15:50.801Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-19T19:10:20.399Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-19T20:13:38.757Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-19T21:11:07.894Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-19T22:12:03.169Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-19T23:13:06.145Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-20T01:02:53.102Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-20T02:27:17.569Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-20T03:14:45.128Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-20T04:17:06.273Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-20T05:13:20.840Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-20T06:18:45.497Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-20T07:13:22.119Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-20T08:18:46.029Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-20T09:14:49.940Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-20T10:15:47.724Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-20T11:12:02.529Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-20T12:27:41.922Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-20T13:18:20.911Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-20T14:13:28.349Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-20T15:15:12.778Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-20T16:18:43.161Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-20T17:10:39.656Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-20T18:17:31.959Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-20T19:11:28.342Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-20T20:14:53.161Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-20T21:12:24.074Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-20T22:13:27.330Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-20T23:13:53.051Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-21T01:03:33.877Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-21T02:29:16.069Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-21T03:14:32.017Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-21T04:16:59.939Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-21T05:13:37.315Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-21T06:18:28.311Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-21T07:12:42.261Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-21T08:18:12.241Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-21T09:14:14.944Z,0.9234947414666597,,233784.753,,233783.82950525853
2023-11-21T10:20:25.495Z,0.9234947414666597,,233384.294,,233383.37050525853
2023-11-21T11:12:04.546Z,0.9234947414666597,,233384.294,,233383.37050525853
2023-11-21T12:27:27.247Z,0.9234947414666597,,233384.294,,233383.37050525853
2023-11-21T13:17:55.243Z,0.9234947414666597,,233384.294,,233383.37050525853
2023-11-21T14:13:23.263Z,0.9234947414666597,,233384.294,,233383.37050525853
2023-11-21T15:14:12.296Z,0.9234947414666597,,233384.294,,233383.37050525853
2023-11-21T16:19:13.114Z,0.9234947414666597,,233384.294,,233383.37050525853
2023-11-21T17:15:27.867Z,0.9234947414666597,,233384.294,,233383.37050525853
2023-11-21T18:18:27.869Z,0.9234947414666597,,233384.294,,233383.37050525853
2023-11-21T19:11:27.536Z,0.9234947414666597,,233384.294,,233383.37050525853
2023-11-21T20:13:11.091Z,0.9234947414666597,,233384.294,,233383.37050525853
2023-11-21T21:12:35.067Z,0.9234947414666597,,233384.294,,233383.37050525853
2023-11-21T22:13:01.100Z,0.9234947414666597,,233384.294,,233383.37050525853
2023-11-21T23:14:42.126Z,0.9234947414666597,,233384.294,,233383.37050525853
2023-11-22T01:04:20.928Z,0.9234947414666597,,233384.294,,233383.37050525853
2023-11-22T02:28:55.424Z,0.9234947414666597,,233384.294,,233383.37050525853
2023-11-22T03:14:55.074Z,0.9234947414666597,,233384.294,,233383.37050525853
2023-11-22T04:16:53.964Z,0.9234947414666597,,233384.294,,233383.37050525853
2023-11-22T05:13:34.137Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-22T06:18:39.057Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-22T07:12:45.814Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-22T08:18:01.771Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-22T09:14:09.947Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-22T10:15:55.511Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-22T11:11:58.026Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-22T12:27:10.072Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-22T13:18:10.513Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-22T14:13:36.726Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-22T15:14:21.616Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-22T16:18:17.348Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-22T17:13:01.886Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-22T18:17:40.639Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-22T19:11:13.093Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-22T20:14:29.514Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-22T21:11:45.213Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-22T22:11:36.734Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-22T23:13:36.168Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-23T01:01:52.517Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-23T02:25:46.755Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-23T03:14:01.197Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-23T04:16:37.775Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-23T05:13:18.914Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-23T06:17:58.265Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-23T07:12:22.639Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-23T08:17:31.574Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-23T09:13:38.042Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-23T10:14:32.507Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-23T11:11:38.550Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-23T12:26:28.222Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-23T13:17:07.996Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-23T14:13:05.785Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-23T15:14:02.095Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-23T16:17:43.303Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-23T17:12:09.207Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-23T18:16:53.933Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-23T19:10:46.692Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-23T20:14:00.948Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-23T21:11:40.225Z,0.9234947414666597,,232986.659,,232985.73550525855
2023-11-23T22:12:54.737Z,0.9234947414666597,,232986.659,,232985.73550525855
